"V1";"V2";"V3";"V4";"V5";"V6"
"  47";"  56";" 83.93";"  39.734";"installer";" 2.909489e-10"
"  29";"  29";"100.00";"  39.528";"subside";" 3.233905e-10"
"  64";"  84";" 76.19";"  39.511";"obligation";" 3.262767e-10"
"  61";"  79";" 77.22";"  39.438";"matière";" 3.386047e-10"
"  83";" 117";" 70.94";"  39.314";"danger";" 3.608905e-10"
"  75";" 103";" 72.82";"  39.285";"investir";" 3.662213e-10"
"  43";"  50";" 86.00";"  39.094";"construction";" 4.038836e-10"
"  31";"  32";" 96.88";"  39.020";"york";" 4.194301e-10"
"  31";"  32";" 96.88";"  39.020";"enjeu";" 4.194301e-10"
"  33";"  35";" 94.29";"  38.725";"renforcer";" 4.879832e-10"
" 247";" 433";" 57.04";"  38.715";"continuer";" 4.903438e-10"
"  90";" 130";" 69.23";"  38.627";"dépendre";" 5.129171e-10"
"  35";"  38";" 92.11";"  38.591";"portugal";" 5.225383e-10"
"  35";"  38";" 92.11";"  38.591";"qualifié";" 5.225383e-10"
"  37";"  41";" 90.24";"  38.584";"marge";" 5.244429e-10"
"  54";"  68";" 79.41";"  38.348";"covid";" 5.917497e-10"
"  54";"  68";" 79.41";"  38.348";"historique";" 5.917497e-10"
"  78";" 109";" 71.56";"  38.223";"drogue";" 6.310476e-10"
"  28";"  28";"100.00";"  38.164";"lamal";" 6.503428e-10"
"  44";"  52";" 84.62";"  38.122";"immigré";" 6.646435e-10"
"  64";"  85";" 75.29";"  37.893";"bus";" 7.473824e-10"
"  42";"  49";" 85.71";"  37.812";"suffisant";" 7.791407e-10"
"  42";"  49";" 85.71";"  37.812";"circulation";" 7.791407e-10"
"  30";"  31";" 96.77";"  37.661";"parking";" 8.419037e-10"
" 100";" 149";" 67.11";"  37.593";"charger";" 8.714156e-10"
"  40";"  46";" 86.96";"  37.556";"proposition";" 8.880460e-10"
" 130";" 205";" 63.41";"  37.474";"qualité";" 9.265626e-10"
" 141";" 226";" 62.39";"  37.407";"égalité";" 9.585939e-10"
"  32";"  34";" 94.12";"  37.375";"munition";" 9.748339e-10"
"  32";"  34";" 94.12";"  37.375";"répression";" 9.748339e-10"
"  32";"  34";" 94.12";"  37.375";"concurrence";" 9.748339e-10"
"  38";"  43";" 88.37";"  37.368";"neutre";" 9.783349e-10"
"  38";"  43";" 88.37";"  37.368";"pourcentage";" 9.783349e-10"
"  50";"  62";" 80.65";"  37.325";"retard";" 9.998472e-10"
"  36";"  40";" 90.00";"  37.260";"cycliste";" 1.033823e-09"
"  34";"  37";" 91.89";"  37.253";"élu";" 1.037315e-09"
"  34";"  37";" 91.89";"  37.253";"conducteur";" 1.037315e-09"
"  73";" 101";" 72.28";"  37.172";"espace";" 1.081374e-09"
" 124";" 194";" 63.92";"  37.167";"uniquement";" 1.084394e-09"
"  56";"  72";" 77.78";"  37.107";"individuel";" 1.118007e-09"
"  78";" 110";" 70.91";"  36.876";"réellement";" 1.258641e-09"
"  74";" 103";" 71.84";"  36.823";"hôpital";" 1.293846e-09"
"  57";"  74";" 77.03";"  36.541";"conflit";" 1.494812e-09"
"  41";"  48";" 85.42";"  36.533";"interdiction";" 1.501173e-09"
"  41";"  48";" 85.42";"  36.533";"alimenter";" 1.501173e-09"
"  46";"  56";" 82.14";"  36.396";"écologie";" 1.610250e-09"
" 146";" 237";" 61.60";"  36.222";"protéger";" 1.761121e-09"
"  76";" 107";" 71.03";"  36.168";"jeter";" 1.810433e-09"
"  37";"  42";" 88.10";"  36.060";"jet";" 1.913095e-09"
"  31";"  33";" 93.94";"  36.025";"héritier";" 1.947675e-09"
"  31";"  33";" 93.94";"  36.025";"circuler";" 1.947675e-09"
"  58";"  76";" 76.32";"  36.007";"fonction";" 1.965893e-09"
"  52";"  66";" 78.79";"  35.977";"vert";" 1.996428e-09"
"  52";"  66";" 78.79";"  35.977";"alimentaire";" 1.996428e-09"
"  44";"  53";" 83.02";"  35.977";"horaire";" 1.996779e-09"
"  33";"  36";" 91.67";"  35.917";"inflation";" 2.058834e-09"
"  33";"  36";" 91.67";"  35.917";"administration";" 2.058834e-09"
"  77";" 109";" 70.64";"  35.861";"carte";" 2.119032e-09"
" 175";" 294";" 59.52";"  35.799";"choix";" 2.187955e-09"
"  69";"  95";" 72.63";"  35.792";"protection";" 2.195177e-09"
" 239";" 422";" 56.64";"  35.656";"gros";" 2.353938e-09"
"  47";"  58";" 81.03";"  35.628";"appartement";" 2.388827e-09"
"  42";"  50";" 84.00";"  35.595";"qualifier";" 2.429149e-09"
"  26";"  26";"100.00";"  35.437";"cop";" 2.634595e-09"
"  26";"  26";"100.00";"  35.437";"dette";" 2.634595e-09"
"  26";"  26";"100.00";"  35.437";"routier";" 2.634595e-09"
"  26";"  26";"100.00";"  35.437";"douane";" 2.634595e-09"
" 167";" 279";" 59.86";"  35.290";"bas";" 2.840928e-09"
"  45";"  55";" 81.82";"  35.165";"modèle";" 3.029492e-09"
"  38";"  44";" 86.36";"  34.974";"commerçant";" 3.341409e-09"
"  38";"  44";" 86.36";"  34.974";"outil";" 3.341409e-09"
"  28";"  29";" 96.55";"  34.942";"effectif";" 3.396522e-09"
"  36";"  41";" 87.80";"  34.756";"industriel";" 3.737799e-09"
"  30";"  32";" 93.75";"  34.677";"signer";" 3.891917e-09"
"  30";"  32";" 93.75";"  34.677";"temu";" 3.891917e-09"
"  30";"  32";" 93.75";"  34.677";"criminalité";" 3.891917e-09"
"  30";"  32";" 93.75";"  34.677";"votation";" 3.891917e-09"
" 105";" 161";" 65.22";"  34.649";"nombreux";" 3.948164e-09"
"  34";"  38";" 89.47";"  34.618";"verser";" 4.011125e-09"
"  34";"  38";" 89.47";"  34.618";"injuste";" 4.011125e-09"
"  32";"  35";" 91.43";"  34.583";"bouteille";" 4.085453e-09"
"  32";"  35";" 91.43";"  34.583";"argentin";" 4.085453e-09"
"  82";" 119";" 68.91";"  34.507";"énorme";" 4.247299e-09"
"  41";"  49";" 83.67";"  34.338";"novembre";" 4.632927e-09"
"  78";" 112";" 69.64";"  34.294";"professionnel";" 4.737210e-09"
"  55";"  72";" 76.39";"  34.256";"étudiant";" 4.831027e-09"
"  25";"  25";"100.00";"  34.073";"taxé";" 5.307733e-09"
"  25";"  25";"100.00";"  34.073";"salariales";" 5.307733e-09"
"  25";"  25";"100.00";"  34.073";"pétrolier";" 5.307733e-09"
"  25";"  25";"100.00";"  34.073";"bouchon";" 5.307733e-09"
"  39";"  46";" 84.78";"  33.986";"précisément";" 5.549871e-09"
" 163";" 273";" 59.71";"  33.940";"également";" 5.684611e-09"
"  44";"  54";" 81.48";"  33.938";"résoudre";" 5.688216e-09"
"  37";"  43";" 86.05";"  33.688";"prévention";" 6.470192e-09"
"  37";"  43";" 86.05";"  33.688";"équitable";" 6.470192e-09"
"  50";"  64";" 78.12";"  33.628";"collectif";" 6.670929e-09"
" 123";" 196";" 62.76";"  33.616";"ia";" 6.714071e-09"
"  27";"  28";" 96.43";"  33.583";"qualification";" 6.826994e-09"
"  27";"  28";" 96.43";"  33.583";"multinationale";" 6.826994e-09"
"  27";"  28";" 96.43";"  33.583";"bancaire";" 6.826994e-09"
"  27";"  28";" 96.43";"  33.583";"relier";" 6.826994e-09"
"  99";" 151";" 65.56";"  33.479";"décider";" 7.203179e-09"
"  29";"  31";" 93.55";"  33.330";"tarif";" 7.778076e-09"
"  33";"  37";" 89.19";"  33.301";"grève";" 7.893991e-09"
"  33";"  37";" 89.19";"  33.301";"réussite";" 7.893991e-09"
"  40";"  48";" 83.33";"  33.085";"km";" 8.820886e-09"
"  51";"  66";" 77.27";"  33.049";"nord";" 8.987523e-09"
"  51";"  66";" 77.27";"  33.049";"centaine";" 8.987523e-09"
"  84";" 124";" 67.74";"  32.875";"principe";" 9.827966e-09"
"  24";"  24";"100.00";"  32.710";"agriculture";" 1.070056e-08"
"  62";"  85";" 72.94";"  32.676";"confondre";" 1.088689e-08"
"  36";"  42";" 85.71";"  32.406";"échec";" 1.251264e-08"
"  36";"  42";" 85.71";"  32.406";"asie";" 1.251264e-08"
"  36";"  42";" 85.71";"  32.406";"accueil";" 1.251264e-08"
"  36";"  42";" 85.71";"  32.406";"principalement";" 1.251264e-08"
"  36";"  42";" 85.71";"  32.406";"fifa";" 1.251264e-08"
"  59";"  80";" 73.75";"  32.398";"cadre";" 1.256427e-08"
"  41";"  50";" 82.00";"  32.260";"vente";" 1.348654e-08"
"  26";"  27";" 96.30";"  32.225";"rh";" 1.372935e-08"
"  26";"  27";" 96.30";"  32.225";"ukrainien";" 1.372935e-08"
"  26";"  27";" 96.30";"  32.225";"proportion";" 1.372935e-08"
"  26";"  27";" 96.30";"  32.225";"démocratique";" 1.372935e-08"
"  56";"  75";" 74.67";"  32.168";"genevois";" 1.414148e-08"
"  34";"  39";" 87.18";"  32.156";"critère";" 1.422805e-08"
"  44";"  55";" 80.00";"  32.001";"espagne";" 1.540977e-08"
"  53";"  70";" 75.71";"  31.997";"départ";" 1.543982e-08"
"  32";"  36";" 88.89";"  31.986";"transparence";" 1.552539e-08"
"  28";"  30";" 93.33";"  31.984";"financièrement";" 1.554686e-08"
"  30";"  33";" 90.91";"  31.919";"température";" 1.607509e-08"
"  30";"  33";" 90.91";"  31.919";"situer";" 1.607509e-08"
"  30";"  33";" 90.91";"  31.919";"détriment";" 1.607509e-08"
"  47";"  60";" 78.33";"  31.892";"capitaliste";" 1.629642e-08"
"  47";"  60";" 78.33";"  31.892";"échelle";" 1.629642e-08"
"  39";"  47";" 82.98";"  31.837";"actif";" 1.676397e-08"
" 180";" 310";" 58.06";"  31.621";"possible";" 1.874347e-08"
"  54";"  72";" 75.00";"  31.519";"faible";" 1.974747e-08"
"  37";"  44";" 84.09";"  31.457";"éliminer";" 2.039359e-08"
"  80";" 118";" 67.80";"  31.415";"prêt";" 2.083266e-08"
"  23";"  23";"100.00";"  31.346";"lobby";" 2.158897e-08"
" 152";" 255";" 59.61";"  31.330";"terme";" 2.176639e-08"
" 196";" 343";" 57.14";"  31.027";"rapport";" 2.544052e-08"
" 230";" 412";" 55.83";"  30.975";"simplement";" 2.614055e-08"
"  63";"  88";" 71.59";"  30.912";"ajouter";" 2.699515e-08"
"  25";"  26";" 96.15";"  30.868";"usager";" 2.762560e-08"
"  25";"  26";" 96.15";"  30.868";"dérèglement";" 2.762560e-08"
"  25";"  26";" 96.15";"  30.868";"annuel";" 2.762560e-08"
"  25";"  26";" 96.15";"  30.868";"accumuler";" 2.762560e-08"
"  68";"  97";" 70.10";"  30.702";"gauchiste";" 3.008587e-08"
"  31";"  35";" 88.57";"  30.675";"établir";" 3.051242e-08"
"  31";"  35";" 88.57";"  30.675";"stratégie";" 3.051242e-08"
"  27";"  29";" 93.10";"  30.639";"louvre";" 3.107955e-08"
"  27";"  29";" 93.10";"  30.639";"provenir";" 3.107955e-08"
"  27";"  29";" 93.10";"  30.639";"injustice";" 3.107955e-08"
"  64";"  90";" 71.11";"  30.588";"art";" 3.191099e-08"
"  53";"  71";" 74.65";"  30.414";"baser";" 3.489188e-08"
"  44";"  56";" 78.57";"  30.159";"familial";" 3.980788e-08"
" 113";" 181";" 62.43";"  30.057";"policier";" 4.195723e-08"
"  22";"  22";"100.00";"  29.983";"bitcoin";" 4.359269e-08"
"  22";"  22";"100.00";"  29.983";"agence";" 4.359269e-08"
"  22";"  22";"100.00";"  29.983";"natalité";" 4.359269e-08"
"  22";"  22";"100.00";"  29.983";"taser";" 4.359269e-08"
"  22";"  22";"100.00";"  29.983";"socialisme";" 4.359269e-08"
"  22";"  22";"100.00";"  29.983";"alémanique";" 4.359269e-08"
"  22";"  22";"100.00";"  29.983";"thermique";" 4.359269e-08"
"  39";"  48";" 81.25";"  29.808";"moto";" 4.769297e-08"
"  39";"  48";" 81.25";"  29.808";"gestion";" 4.769297e-08"
"  39";"  48";" 81.25";"  29.808";"provoquer";" 4.769297e-08"
"  39";"  48";" 81.25";"  29.808";"équivalent";" 4.769297e-08"
"  77";" 114";" 67.54";"  29.749";"recherche";" 4.918615e-08"
"  48";"  63";" 76.19";"  29.621";"usage";" 5.253697e-08"
"  42";"  53";" 79.25";"  29.613";"territoire";" 5.275605e-08"
"  32";"  37";" 86.49";"  29.570";"trottinette";" 5.392656e-08"
"  32";"  37";" 86.49";"  29.570";"commercial";" 5.392656e-08"
"  24";"  25";" 96.00";"  29.510";"consigne";" 5.562030e-08"
"  24";"  25";" 96.00";"  29.510";"pénurie";" 5.562030e-08"
"  24";"  25";" 96.00";"  29.510";"représentant";" 5.562030e-08"
"  24";"  25";" 96.00";"  29.510";"recycler";" 5.562030e-08"
"  30";"  34";" 88.24";"  29.366";"privilégier";" 5.991955e-08"
"  37";"  45";" 82.22";"  29.357";"médicament";" 6.018946e-08"
"  52";"  70";" 74.29";"  29.317";"papier";" 6.144960e-08"
"  28";"  31";" 90.32";"  29.264";"employeur";" 6.317340e-08"
"  28";"  31";" 90.32";"  29.264";"intégration";" 6.317340e-08"
"  28";"  31";" 90.32";"  29.264";"amazon";" 6.317340e-08"
"  74";" 109";" 67.89";"  29.227";"affaire";" 6.437023e-08"
"  56";"  77";" 72.73";"  29.184";"facilement";" 6.582537e-08"
"  49";"  65";" 75.38";"  29.125";"verre";" 6.786063e-08"
"  49";"  65";" 75.38";"  29.125";"poids";" 6.786063e-08"
" 164";" 282";" 58.16";"  29.084";"couper";" 6.930132e-08"
"  46";"  60";" 76.67";"  29.008";"plan";" 7.209030e-08"
"  65";"  93";" 69.89";"  28.989";"arme";" 7.279617e-08"
"  35";"  42";" 83.33";"  28.946";"biais";" 7.441900e-08"
"  57";"  79";" 72.15";"  28.820";"arranger";" 7.942093e-08"
"  66";"  95";" 69.47";"  28.720";"manifester";" 8.362338e-08"
" 144";" 243";" 59.26";"  28.656";"haut";" 8.642629e-08"
"  21";"  21";"100.00";"  28.619";"actionnaire";" 8.810173e-08"
"  21";"  21";"100.00";"  28.619";"lobbys";" 8.810173e-08"
"  21";"  21";"100.00";"  28.619";"indécent";" 8.810173e-08"
"  21";"  21";"100.00";"  28.619";"cibler";" 8.810173e-08"
"  21";"  21";"100.00";"  28.619";"b1";" 8.810173e-08"
"  99";" 156";" 63.46";"  28.616";"réussir";" 8.824366e-08"
"  33";"  39";" 84.62";"  28.584";"majeur";" 8.971666e-08"
"  47";"  62";" 75.81";"  28.493";"membre";" 9.405715e-08"
"  31";"  36";" 86.11";"  28.283";"équité";" 1.047918e-07"
"  31";"  36";" 86.11";"  28.283";"fortement";" 1.047918e-07"
"  31";"  36";" 86.11";"  28.283";"co2";" 1.047918e-07"
"  23";"  24";" 95.83";"  28.154";"barrage";" 1.120559e-07"
"  23";"  24";" 95.83";"  28.154";"aérien";" 1.120559e-07"
"  23";"  24";" 95.83";"  28.154";"poursuite";" 1.120559e-07"
"  23";"  24";" 95.83";"  28.154";"représentatif";" 1.120559e-07"
"  23";"  24";" 95.83";"  28.154";"faillite";" 1.120559e-07"
"  23";"  24";" 95.83";"  28.154";"classement";" 1.120559e-07"
"  23";"  24";" 95.83";"  28.154";"carbone";" 1.120559e-07"
"  80";" 121";" 66.12";"  28.103";"pousser";" 1.150184e-07"
"  29";"  33";" 87.88";"  28.061";"domicile";" 1.175665e-07"
"  29";"  33";" 87.88";"  28.061";"croissance";" 1.175665e-07"
"  29";"  33";" 87.88";"  28.061";"conduite";" 1.175665e-07"
"  27";"  30";" 90.00";"  27.940";"passeport";" 1.251638e-07"
"  27";"  30";" 90.00";"  27.940";"diplôme";" 1.251638e-07"
"  27";"  30";" 90.00";"  27.940";"marketing";" 1.251638e-07"
" 536";"1067";" 50.23";"  27.871";"rester";" 1.296459e-07"
"  45";"  59";" 76.27";"  27.870";"signifier";" 1.297198e-07"
"  34";"  41";" 82.93";"  27.699";"déclarer";" 1.417450e-07"
"  77";" 116";" 66.38";"  27.540";"direct";" 1.539016e-07"
"  37";"  46";" 80.43";"  27.381";"piéton";" 1.670606e-07"
"  32";"  38";" 84.21";"  27.320";"crèche";" 1.724338e-07"
"  32";"  38";" 84.21";"  27.320";"option";" 1.724338e-07"
"  20";"  20";"100.00";"  27.256";"swisscom";" 1.782302e-07"
"  20";"  20";"100.00";"  27.256";"subvention";" 1.782302e-07"
"  20";"  20";"100.00";"  27.256";"mobilité";" 1.782302e-07"
"  20";"  20";"100.00";"  27.256";"fumigène";" 1.782302e-07"
"  20";"  20";"100.00";"  27.256";"rentable";" 1.782302e-07"
"  20";"  20";"100.00";"  27.256";"administratif";" 1.782302e-07"
" 148";" 253";" 58.50";"  27.218";"différence";" 1.817721e-07"
"  22";"  23";" 95.65";"  26.798";"dividende";" 2.259112e-07"
"  22";"  23";" 95.65";"  26.798";"remboursement";" 2.259112e-07"
"  82";" 126";" 65.08";"  26.772";"nécessaire";" 2.288969e-07"
"  28";"  32";" 87.50";"  26.759";"siège";" 2.304532e-07"
"  44";"  58";" 75.86";"  26.741";"événement";" 2.326411e-07"
"  44";"  58";" 75.86";"  26.741";"absurde";" 2.326411e-07"
" 115";" 189";" 60.85";"  26.636";"soutenir";" 2.455882e-07"
"  24";"  26";" 92.31";"  26.613";"ukraine";" 2.485017e-07"
"  24";"  26";" 92.31";"  26.613";"ingénieur";" 2.485017e-07"
"  33";"  40";" 82.50";"  26.457";"économiser";" 2.694009e-07"
" 293";" 552";" 53.08";"  26.402";"rendre";" 2.772224e-07"
"  31";"  37";" 83.78";"  26.061";"fondamental";" 3.307966e-07"
"  31";"  37";" 83.78";"  26.061";"exploitation";" 3.307966e-07"
"  19";"  19";"100.00";"  25.893";"océanie";" 3.609497e-07"
"  19";"  19";"100.00";"  25.893";"prestation";" 3.609497e-07"
"  19";"  19";"100.00";"  25.893";"ofs";" 3.609497e-07"
"  19";"  19";"100.00";"  25.893";"licencier";" 3.609497e-07"
"  19";"  19";"100.00";"  25.893";"adaptation";" 3.609497e-07"
"  29";"  34";" 85.29";"  25.723";"négociation";" 3.940226e-07"
"  55";"  78";" 70.51";"  25.413";"mener";" 4.628777e-07"
"  51";"  71";" 71.83";"  25.343";"principal";" 4.798428e-07"
"  60";"  87";" 68.97";"  25.322";"fruit";" 4.851170e-07"
"  25";"  28";" 89.29";"  25.300";"gagnant";" 4.906346e-07"
"  25";"  28";" 89.29";"  25.300";"disposition";" 4.906346e-07"
"  25";"  28";" 89.29";"  25.300";"durée";" 4.906346e-07"
"  23";"  25";" 92.00";"  25.275";"pilier";" 4.970406e-07"
"  23";"  25";" 92.00";"  25.275";"élite";" 4.970406e-07"
"  23";"  25";" 92.00";"  25.275";"succession";" 4.970406e-07"
"  23";"  25";" 92.00";"  25.275";"répartition";" 4.970406e-07"
"  23";"  25";" 92.00";"  25.275";"déplacement";" 4.970406e-07"
"  32";"  39";" 82.05";"  25.222";"surveiller";" 5.108420e-07"
"  79";" 122";" 64.75";"  25.184";"utile";" 5.210299e-07"
"  72";" 109";" 66.06";"  25.181";"soigner";" 5.218860e-07"
"  44";"  59";" 74.58";"  25.156";"pièce";" 5.286953e-07"
"  56";"  80";" 70.00";"  25.125";"conduire";" 5.372531e-07"
"  99";" 160";" 61.88";"  25.110";"général";" 5.415912e-07"
"  48";"  66";" 72.73";"  25.009";"couvrir";" 5.705247e-07"
"  41";"  54";" 75.93";"  24.990";"congé";" 5.763741e-07"
"  35";"  44";" 79.55";"  24.981";"business";" 5.789016e-07"
"  57";"  82";" 69.51";"  24.854";"viser";" 6.183320e-07"
"  30";"  36";" 83.33";"  24.808";"psychologique";" 6.333163e-07"
"  58";"  84";" 69.05";"  24.598";"alcool";" 7.060818e-07"
"  18";"  18";"100.00";"  24.529";"importation";" 7.318625e-07"
"  18";"  18";"100.00";"  24.529";"assureur";" 7.318625e-07"
"  18";"  18";"100.00";"  24.529";"subventionner";" 7.318625e-07"
"  18";"  18";"100.00";"  24.529";"géant";" 7.318625e-07"
"  18";"  18";"100.00";"  24.529";"chimique";" 7.318625e-07"
"  42";"  56";" 75.00";"  24.507";"propriétaire";" 7.402849e-07"
"  28";"  33";" 84.85";"  24.451";"b2";" 7.622080e-07"
"  54";"  77";" 70.13";"  24.409";"sol";" 7.789723e-07"
"  36";"  46";" 78.26";"  24.346";"causer";" 8.050360e-07"
"  36";"  46";" 78.26";"  24.346";"exploser";" 8.050360e-07"
"  46";"  63";" 73.02";"  24.327";"restaurant";" 8.130652e-07"
"  26";"  30";" 86.67";"  24.169";"tonne";" 8.825737e-07"
"  26";"  30";" 86.67";"  24.169";"renvoyer";" 8.825737e-07"
"  26";"  30";" 86.67";"  24.169";"compenser";" 8.825737e-07"
"  26";"  30";" 86.67";"  24.169";"communiste";" 8.825737e-07"
" 125";" 212";" 58.96";"  24.116";"mériter";" 9.068314e-07"
"  20";"  21";" 95.24";"  24.088";"proportionnel";" 9.203504e-07"
"  20";"  21";" 95.24";"  24.088";"exorbitant";" 9.203504e-07"
"  43";"  58";" 74.14";"  24.062";"entièrement";" 9.330526e-07"
"  31";"  38";" 81.58";"  23.994";"visible";" 9.662535e-07"
"  31";"  38";" 81.58";"  23.994";"effectuer";" 9.662535e-07"
"  24";"  27";" 88.89";"  23.986";"fléau";" 9.705847e-07"
"  22";"  24";" 91.67";"  23.939";"rémunérer";" 9.942657e-07"
"  22";"  24";" 91.67";"  23.939";"promesse";" 9.942657e-07"
"  22";"  24";" 91.67";"  23.939";"parlement";" 9.942657e-07"
"  22";"  24";" 91.67";"  23.939";"crédit";" 9.942657e-07"
"  95";" 154";" 61.69";"  23.706";"média";" 1.122446e-06"
"  44";"  60";" 73.33";"  23.649";"régler";" 1.156216e-06"
" 166";" 295";" 56.27";"  23.615";"expliquer";" 1.176972e-06"
"  86";" 137";" 62.77";"  23.513";"retraite";" 1.240994e-06"
" 122";" 207";" 58.94";"  23.474";"info";" 1.265856e-06"
" 413";" 816";" 50.61";"  23.289";"arrêter";" 1.393762e-06"
"  38";"  50";" 76.00";"  23.239";"compétence";" 1.430700e-06"
"  27";"  32";" 84.38";"  23.185";"alimentation";" 1.471768e-06"
"  27";"  32";" 84.38";"  23.185";"office";" 1.471768e-06"
"  17";"  17";"100.00";"  23.166";"btc";" 1.485890e-06"
"  17";"  17";"100.00";"  23.166";"pme";" 1.485890e-06"
"  17";"  17";"100.00";"  23.166";"imposition";" 1.485890e-06"
"  17";"  17";"100.00";"  23.166";"drh";" 1.485890e-06"
"  17";"  17";"100.00";"  23.166";"pharma";" 1.485890e-06"
"  25";"  29";" 86.21";"  22.881";"atmosphère";" 1.723900e-06"
"  25";"  29";" 86.21";"  22.881";"financement";" 1.723900e-06"
"  25";"  29";" 86.21";"  22.881";"biologique";" 1.723900e-06"
"  61";"  91";" 67.03";"  22.784";"mentionner";" 1.812880e-06"
"  30";"  37";" 81.08";"  22.773";"contrat";" 1.822742e-06"
"  39";"  52";" 75.00";"  22.755";"intervenir";" 1.840236e-06"
"  39";"  52";" 75.00";"  22.755";"utilisation";" 1.840236e-06"
" 127";" 218";" 58.26";"  22.742";"culture";" 1.852259e-06"
"  19";"  20";" 95.00";"  22.734";"sanctionner";" 1.860052e-06"
"  19";"  20";" 95.00";"  22.734";"élire";" 1.860052e-06"
"  19";"  20";" 95.00";"  22.734";"visibilité";" 1.860052e-06"
"  19";"  20";" 95.00";"  22.734";"nettoyage";" 1.860052e-06"
"  19";"  20";" 95.00";"  22.734";"massivement";" 1.860052e-06"
"  19";"  20";" 95.00";"  22.734";"cotiser";" 1.860052e-06"
"  68";" 104";" 65.38";"  22.685";"ordre";" 1.908455e-06"
"  23";"  26";" 88.46";"  22.675";"électronique";" 1.918747e-06"
"  23";"  26";" 88.46";"  22.675";"norvège";" 1.918747e-06"
"  36";"  47";" 76.60";"  22.623";"facteur";" 1.970898e-06"
"  21";"  23";" 91.30";"  22.606";"recyclage";" 1.989088e-06"
"  21";"  23";" 91.30";"  22.606";"chauffeur";" 1.989088e-06"
"  21";"  23";" 91.30";"  22.606";"fiable";" 1.989088e-06"
"  21";"  23";" 91.30";"  22.606";"a2";" 1.989088e-06"
"  69";" 106";" 65.09";"  22.544";"emji_visage_de_clown";" 2.054306e-06"
" 104";" 173";" 60.12";"  22.487";"sauver";" 2.115540e-06"
"  52";"  75";" 69.33";"  22.431";"romand";" 2.178003e-06"
"  28";"  34";" 82.35";"  22.322";"virer";" 2.305629e-06"
"  28";"  34";" 82.35";"  22.322";"bijoux";" 2.305629e-06"
"  37";"  49";" 75.51";"  22.116";"emji_visage_avec_fumée_sortant_des_narines";" 2.566713e-06"
" 125";" 215";" 58.14";"  22.099";"totalement";" 2.589596e-06"
"  98";" 162";" 60.49";"  21.958";"soin";" 2.787060e-06"
"  26";"  31";" 83.87";"  21.924";"gaz";" 2.836220e-06"
"  26";"  31";" 83.87";"  21.924";"faciliter";" 2.836220e-06"
" 199";" 366";" 54.37";"  21.887";"nouveau";" 2.891733e-06"
"  75";" 118";" 63.56";"  21.830";"quitter";" 2.978839e-06"
"  16";"  16";"100.00";"  21.803";"électoral";" 3.021238e-06"
