"V1";"V2";"V3";"V4";"V5";"V6"
" 0";"  53";"0.00";" -2.05";"ça me fait";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"comme la";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"parle pas";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"les yeux";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"est incroyable";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"du mal";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"homme qui";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"avec mes";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"c est mon";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"il a raison";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"à ça";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"il a tout";"1.522056e-01"
" 0";"  53";"0.00";" -2.05";"une grande";"1.522056e-01"
" 1";"  99";"1.01";" -2.03";"le droit";"1.538488e-01"
" 2";" 139";"1.44";" -2.02";"à un";"1.547846e-01"
" 8";" 350";"2.29";" -2.02";"tout le";"1.552662e-01"
" 7";" 316";"2.22";" -2.01";"que l";"1.566083e-01"
" 0";"  52";"0.00";" -2.01";"on a pas";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"vie de";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"l âge";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"moitié de";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"ce monde";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"et sa";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"avoir des";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"avez raison";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"merci beaucoup";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"un des";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"ça je";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"de m";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"un pays";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"la beauté";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"le mec";"1.561292e-01"
" 0";"  52";"0.00";" -2.01";"très touchant";"1.561292e-01"
" 3";" 176";"1.70";" -2.00";"l accent";"1.570977e-01"
"**";"classe";"2";"**";"";""
"****";"2098";"38138";"5.5";"****";""
"31";"3167";"0.98";"-168.70";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"1.422354e-38"
"14";"1646";"0.85";" -91.35";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"1.205436e-21"
" 6";" 665";"0.90";" -36.19";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"1.788067e-09"
" 0";" 429";"0.00";" -31.09";"emji_se_rouler_par_terre_de_rire emji_se_rouler_par_terre_de_rire";"2.462234e-08"
" 7";" 563";"1.24";" -27.17";"emji_coeur_rouge emji_coeur_rouge";"1.866669e-07"
"57";"1610";"3.54";" -26.46";"c était";"2.687166e-07"
" 1";" 314";"0.32";" -20.66";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"5.496809e-06"
" 4";" 389";"1.03";" -20.26";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur";"6.767966e-06"
" 1";" 298";"0.34";" -19.50";"les femmes";"1.006691e-05"
" 0";" 223";"0.00";" -16.15";"user_utilisateurice emji_visage_riant_aux_larmes";"5.836488e-05"
" 0";" 200";"0.00";" -14.49";"emji_se_rouler_par_terre_de_rire emji_se_rouler_par_terre_de_rire emji_se_rouler_par_terre_de_rire";"1.410460e-04"
" 4";" 303";"1.32";" -14.21";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"1.636117e-04"
"15";" 544";"2.76";" -13.80";"je me";"2.029553e-04"
" 6";" 342";"1.75";" -13.58";"en suisse";"2.289805e-04"
" 1";" 214";"0.47";" -13.43";"user_utilisateurice user_utilisateurice";"2.474682e-04"
"87";"1864";"4.67";" -12.92";"j ai";"3.258781e-04"
" 0";" 176";"0.00";" -12.75";"l accent";"3.562087e-04"
" 4";" 279";"1.43";" -12.54";"les enfants";"3.980378e-04"
" 1";" 197";"0.51";" -12.21";"un homme";"4.764319e-04"
" 0";" 164";"0.00";" -11.88";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"5.675738e-04"
"24";" 691";"3.47";" -11.82";"l époque";"5.872157e-04"
" 9";" 380";"2.37";" -11.61";"la vie";"6.569362e-04"
" 6";" 309";"1.94";" -11.36";"merci pour";"7.489450e-04"
"18";" 553";"3.25";" -10.75";"emji_applaudissements emji_applaudissements";"1.040487e-03"
" 0";" 145";"0.00";" -10.50";"le bidet";"1.191961e-03"
" 1";" 170";"0.59";" -10.26";"la vidéo";"1.357906e-03"
" 2";" 194";"1.03";" -10.09";"belle époque";"1.491056e-03"
" 2";" 192";"1.04";"  -9.95";"les hommes";"1.610129e-03"
" 1";" 164";"0.61";"  -9.83";"le dernier";"1.716145e-03"
" 5";" 257";"1.95";"  -9.44";"le temps";"2.128197e-03"
" 0";" 129";"0.00";"  -9.34";"les français";"2.237720e-03"
" 0";" 126";"0.00";"  -9.13";"user_utilisateurice emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"2.519743e-03"
" 8";" 317";"2.52";"  -9.01";"y avait";"2.687718e-03"
"38";" 896";"4.24";"  -8.99";"je suis";"2.715019e-03"
" 8";" 313";"2.56";"  -8.76";"j avais";"3.080271e-03"
" 7";" 290";"2.41";"  -8.67";"cette époque";"3.227349e-03"
" 4";" 222";"1.80";"  -8.64";"l école";"3.280224e-03"
" 0";" 115";"0.00";"  -8.33";"user_utilisateurice merci";"3.901088e-03"
" 1";" 143";"0.70";"  -8.32";"l élastique";"3.913478e-03"
" 2";" 167";"1.20";"  -8.19";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur";"4.220803e-03"
" 1";" 134";"0.75";"  -7.68";"la femme";"5.586822e-03"
" 8";" 293";"2.73";"  -7.53";"les années";"6.062328e-03"
" 0";" 102";"0.00";"  -7.39";"mon enfance";"6.567754e-03"
" 0";" 102";"0.00";"  -7.39";"mieux avant";"6.567754e-03"
" 0";" 101";"0.00";"  -7.32";"se laver";"6.837794e-03"
"12";" 370";"3.24";"  -7.24";"la même";"7.125375e-03"
" 0";"  99";"0.00";"  -7.17";"emji_se_rouler_par_terre_de_rire emji_visage_riant_aux_larmes";"7.412411e-03"
" 0";"  98";"0.00";"  -7.10";"user_utilisateurice emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"7.717993e-03"
" 3";" 174";"1.72";"  -6.99";"les jeunes";"8.200554e-03"
" 0";"  96";"0.00";"  -6.95";"emji_visage_souriant_avec_une_goutte_de_sueur emji_se_rouler_par_terre_de_rire";"8.368393e-03"
" 0";"  96";"0.00";"  -6.95";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"8.368393e-03"
" 0";"  95";"0.00";"  -6.88";"ans et";"8.714358e-03"
" 2";" 148";"1.35";"  -6.86";"de mon";"8.821511e-03"
" 0";"  93";"0.00";"  -6.74";"dit que";"9.450887e-03"
" 0";"  93";"0.00";"  -6.74";"le niveau";"9.450887e-03"
" 0";"  91";"0.00";"  -6.59";"tête de";"1.025131e-02"
"10";" 318";"3.14";"  -6.58";"que tu";"1.032833e-02"
" 2";" 143";"1.40";"  -6.51";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"1.071854e-02"
"11";" 336";"3.27";"  -6.46";"je n";"1.102549e-02"
" 3";" 165";"1.82";"  -6.38";"pour ce";"1.152884e-02"
" 2";" 141";"1.42";"  -6.37";"des femmes";"1.158821e-02"
"10";" 314";"3.18";"  -6.35";"j étais";"1.173049e-02"
" 1";" 115";"0.87";"  -6.32";"la belle";"1.192408e-02"
" 3";" 164";"1.83";"  -6.31";"je n ai";"1.197370e-02"
" 0";"  85";"0.00";"  -6.16";"un vrai";"1.309617e-02"
" 2";" 136";"1.47";"  -6.03";"de souvenirs";"1.408741e-02"
" 0";"  83";"0.00";"  -6.01";"façon de";"1.421535e-02"
" 7";" 246";"2.85";"  -5.97";"la suisse";"1.458381e-02"
" 0";"  82";"0.00";"  -5.94";"les filles";"1.481139e-02"
"52";"1064";"4.89";"  -5.89";"à l";"1.522367e-02"
" 8";" 265";"3.02";"  -5.87";"c est le";"1.540615e-02"
"13";" 363";"3.58";"  -5.80";"à l époque";"1.601458e-02"
" 4";" 179";"2.23";"  -5.80";"n ai";"1.598811e-02"
" 0";"  80";"0.00";"  -5.79";"autre époque";"1.608192e-02"
" 0";"  80";"0.00";"  -5.79";"était mieux";"1.608192e-02"
" 0";"  80";"0.00";"  -5.79";"les parents";"1.608192e-02"
" 0";"  79";"0.00";"  -5.72";"emji_visage_souriant_avec_une_goutte_de_sueur emji_se_rouler_par_terre_de_rire emji_visage_riant_aux_larmes";"1.675879e-02"
" 0";"  79";"0.00";"  -5.72";"merci pour ce";"1.675879e-02"
" 0";"  77";"0.00";"  -5.58";"bons souvenirs";"1.820212e-02"
" 5";" 197";"2.54";"  -5.56";"d aujourd_hui";"1.838845e-02"
" 0";"  76";"0.00";"  -5.50";"une autre époque";"1.897132e-02"
" 1";" 103";"0.97";"  -5.47";"j aimerais";"1.935730e-02"
" 3";" 151";"1.99";"  -5.45";"j y";"1.959051e-02"
" 0";"  75";"0.00";"  -5.43";"de toilette";"1.977416e-02"
" 0";"  75";"0.00";"  -5.43";"un bidet";"1.977416e-02"
" 4";" 173";"2.31";"  -5.42";"me souviens";"1.992167e-02"
"28";" 631";"4.44";"  -5.38";"dans le";"2.040473e-02"
" 3";" 150";"2.00";"  -5.38";"une femme";"2.034683e-02"
" 0";"  74";"0.00";"  -5.36";"c était mieux";"2.061217e-02"
"19";" 467";"4.07";"  -5.35";"user_utilisateurice je";"2.075760e-02"
" 1";" 101";"0.99";"  -5.33";"ils étaient";"2.099600e-02"
" 1";" 100";"1.00";"  -5.26";"est beau";"2.186795e-02"
" 0";"  72";"0.00";"  -5.21";"trop bien";"2.240027e-02"
" 0";"  72";"0.00";"  -5.21";"la vérité";"2.240027e-02"
" 2";" 124";"1.61";"  -5.20";"avait pas";"2.254699e-02"
" 6";" 211";"2.84";"  -5.12";"il y avait";"2.362531e-02"
" 1";"  97";"1.03";"  -5.04";"la tête";"2.471330e-02"
" 1";"  97";"1.03";"  -5.04";"le nom";"2.471330e-02"
" 0";"  69";"0.00";"  -5.00";"non c";"2.538943e-02"
" 0";"  69";"0.00";"  -5.00";"parler de";"2.538943e-02"
" 0";"  69";"0.00";"  -5.00";"ce jeu";"2.538943e-02"
" 3";" 144";"2.08";"  -4.99";"est l";"2.553923e-02"
" 0";"  68";"0.00";"  -4.92";"emji_se_rouler_par_terre_de_rire emji_se_rouler_par_terre_de_rire emji_se_rouler_par_terre_de_rire emji_se_rouler_par_terre_de_rire";"2.647547e-02"
" 0";"  68";"0.00";"  -4.92";"de parler";"2.647547e-02"
" 1";"  95";"1.05";"  -4.90";"les suisses";"2.681876e-02"
" 3";" 142";"2.11";"  -4.86";"des hommes";"2.754938e-02"
" 2";" 119";"1.68";"  -4.86";"me rappelle";"2.744800e-02"
" 0";"  67";"0.00";"  -4.85";"était mieux avant";"2.760987e-02"
" 1";"  94";"1.06";"  -4.83";"ne sais";"2.793969e-02"
" 1";"  94";"1.06";"  -4.83";"bien de";"2.793969e-02"
" 0";"  66";"0.00";"  -4.78";"ah oui";"2.879492e-02"
" 0";"  66";"0.00";"  -4.78";"les temps";"2.879492e-02"
" 0";"  66";"0.00";"  -4.78";"la classe";"2.879492e-02"
" 5";" 184";"2.72";"  -4.76";"ai pas";"2.913920e-02"
" 1";"  93";"1.08";"  -4.76";"le mot";"2.910881e-02"
" 3";" 140";"2.14";"  -4.73";"tu as";"2.971771e-02"
" 3";" 140";"2.14";"  -4.73";"user_utilisateurice ah";"2.971771e-02"
" 4";" 162";"2.47";"  -4.72";"je me souviens";"2.978582e-02"
" 0";"  65";"0.00";"  -4.71";"c était mieux avant";"3.003301e-02"
" 0";"  65";"0.00";"  -4.71";"la simplicité";"3.003301e-02"
" 1";"  92";"1.09";"  -4.69";"les choses";"3.032825e-02"
" 1";"  92";"1.09";"  -4.69";"à genève";"3.032825e-02"
" 1";"  92";"1.09";"  -4.69";"quelle belle";"3.032825e-02"
" 4";" 161";"2.48";"  -4.66";"user_utilisateurice j ai";"3.089274e-02"
" 1";"  91";"1.10";"  -4.62";"de s";"3.160028e-02"
" 3";" 138";"2.17";"  -4.60";"est trop";"3.205660e-02"
" 2";" 115";"1.74";"  -4.59";"c est l";"3.213597e-02"
" 0";"  63";"0.00";"  -4.56";"de bain";"3.267856e-02"
" 0";"  63";"0.00";"  -4.56";"les pieds";"3.267856e-02"
" 0";"  63";"0.00";"  -4.56";"à l élastique";"3.267856e-02"
" 1";"  90";"1.11";"  -4.55";"c est en";"3.292726e-02"
" 1";"  90";"1.11";"  -4.55";"le dimanche";"3.292726e-02"
" 4";" 159";"2.52";"  -4.53";"la fin";"3.323010e-02"
" 2";" 114";"1.75";"  -4.52";"de ma";"3.342967e-02"
" 2";" 114";"1.75";"  -4.52";"la rts";"3.342967e-02"
" 1";"  89";"1.12";"  -4.48";"cet homme";"3.431165e-02"
" 3";" 136";"2.21";"  -4.47";"sais pas";"3.457944e-02"
" 4";" 158";"2.53";"  -4.47";"le plus";"3.446352e-02"
" 0";"  61";"0.00";"  -4.42";"cours de";"3.556834e-02"
" 0";"  61";"0.00";"  -4.42";"ça emji_visage_riant_aux_larmes";"3.556834e-02"
" 1";"  88";"1.14";"  -4.41";"la belle époque";"3.575605e-02"
" 4";" 156";"2.56";"  -4.35";"des enfants";"3.706768e-02"
" 0";"  60";"0.00";"  -4.35";"non c est";"3.711228e-02"
" 0";"  60";"0.00";"  -4.35";"s exprimer";"3.711228e-02"
" 0";"  59";"0.00";"  -4.27";"née en";"3.872656e-02"
" 0";"  59";"0.00";"  -4.27";"ça m";"3.872656e-02"
" 0";"  59";"0.00";"  -4.27";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"3.872656e-02"
" 2";" 110";"1.82";"  -4.25";"user_utilisateurice t";"3.915431e-02"
" 0";"  58";"0.00";"  -4.20";"le reportage";"4.041460e-02"
" 1";"  85";"1.18";"  -4.20";"l impression";"4.047710e-02"
" 1";"  85";"1.18";"  -4.20";"c est beau";"4.047710e-02"
" 0";"  58";"0.00";"  -4.20";"user_utilisateurice user_utilisateurice user_utilisateurice";"4.041460e-02"
"12";" 312";"3.85";"  -4.19";"user_utilisateurice j";"4.072162e-02"
" 0";"  57";"0.00";"  -4.13";"pour se laver";"4.218005e-02"
" 0";"  57";"0.00";"  -4.13";"ces enfants";"4.218005e-02"
" 0";"  57";"0.00";"  -4.13";"pas tout";"4.218005e-02"
" 0";"  57";"0.00";"  -4.13";"ces personnes";"4.218005e-02"
" 1";"  84";"1.19";"  -4.13";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"4.219000e-02"
" 0";"  57";"0.00";"  -4.13";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur";"4.218005e-02"
"24";" 528";"4.55";"  -4.09";"on a";"4.318377e-02"
" 1";"  83";"1.20";"  -4.06";"aime pas";"4.397785e-02"
" 0";"  56";"0.00";"  -4.06";"gant de";"4.402673e-02"
" 0";"  56";"0.00";"  -4.06";"est en suisse";"4.402673e-02"
" 0";"  56";"0.00";"  -4.06";"côté de";"4.402673e-02"
"14";" 346";"4.05";"  -4.03";"j adore";"4.478519e-02"
" 0";"  55";"0.00";"  -3.98";"gant de toilette";"4.595868e-02"
" 0";"  55";"0.00";"  -3.98";"que dans";"4.595868e-02"
" 0";"  55";"0.00";"  -3.98";"sur des";"4.595868e-02"
"22";" 489";"4.50";"  -3.95";"le monde";"4.695268e-02"
" 3";" 128";"2.34";"  -3.95";"ce genre";"4.681528e-02"
" 1";"  81";"1.23";"  -3.92";"n ai pas";"4.779232e-02"
" 1";"  81";"1.23";"  -3.92";"si ça";"4.779232e-02"
" 1";"  81";"1.23";"  -3.92";"la bonne";"4.779232e-02"
" 0";"  54";"0.00";"  -3.91";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"4.798016e-02"
" 5";" 169";"2.96";"  -3.86";"cette vidéo";"4.932432e-02"
" 0";"  53";"0.00";"  -3.84";"laver les";"5.009569e-02"
" 0";"  53";"0.00";"  -3.84";"de genève";"5.009569e-02"
" 0";"  53";"0.00";"  -3.84";"de me";"5.009569e-02"
" 0";"  53";"0.00";"  -3.84";"une grande";"5.009569e-02"
"21";" 468";"4.49";"  -3.82";"que je";"5.073252e-02"
" 2";" 103";"1.94";"  -3.79";"je le";"5.167155e-02"
" 2";" 103";"1.94";"  -3.79";"que de souvenirs";"5.167155e-02"
" 1";"  79";"1.27";"  -3.78";"je ne sais";"5.195006e-02"
" 1";"  79";"1.27";"  -3.78";"de vivre";"5.195006e-02"
" 0";"  52";"0.00";"  -3.77";"de m";"5.231002e-02"
" 0";"  52";"0.00";"  -3.77";"un pays";"5.231002e-02"
" 0";"  52";"0.00";"  -3.77";"la beauté";"5.231002e-02"
" 0";"  52";"0.00";"  -3.77";"le mec";"5.231002e-02"
" 0";"  52";"0.00";"  -3.77";"très touchant";"5.231002e-02"
" 0";"  51";"0.00";"  -3.69";"user_utilisateurice bonjour";"5.462818e-02"
" 0";"  51";"0.00";"  -3.69";"ai l impression";"5.462818e-02"
" 0";"  51";"0.00";"  -3.69";"j ai l impression";"5.462818e-02"
" 0";"  51";"0.00";"  -3.69";"on faisait";"5.462818e-02"
" 0";"  51";"0.00";"  -3.69";"aussi emji_visage_riant_aux_larmes";"5.462818e-02"
" 2";" 101";"1.98";"  -3.65";"tu te";"5.594415e-02"
" 0";"  50";"0.00";"  -3.62";"jamais entendu";"5.705551e-02"
" 0";"  50";"0.00";"  -3.62";"elles ont";"5.705551e-02"
" 2";" 100";"2.00";"  -3.59";"elle était";"5.821307e-02"
" 2";" 100";"2.00";"  -3.59";"ce genre de";"5.821307e-02"
" 1";"  76";"1.32";"  -3.57";"en italie";"5.890244e-02"
" 0";"  49";"0.00";"  -3.55";"user_utilisateurice oh";"5.959765e-02"
" 0";"  49";"0.00";"  -3.55";"en paix";"5.959765e-02"
" 0";"  49";"0.00";"  -3.55";"bon sens";"5.959765e-02"
" 0";"  49";"0.00";"  -3.55";"en souviens";"5.959765e-02"
" 0";"  49";"0.00";"  -3.55";"dans la vie";"5.959765e-02"
" 0";"  49";"0.00";"  -3.55";"faire de";"5.959765e-02"
"10";" 261";"3.83";"  -3.54";"quand même";"5.996612e-02"
" 5";" 163";"3.07";"  -3.52";"une belle";"6.077407e-02"
" 0";"  48";"0.00";"  -3.48";"emji_visage_riant_aux_larmes j";"6.226056e-02"
" 0";"  48";"0.00";"  -3.48";"années 60";"6.226056e-02"
" 0";"  48";"0.00";"  -3.48";"la jeunesse";"6.226056e-02"
" 0";"  48";"0.00";"  -3.48";"femmes qui";"6.226056e-02"
" 0";"  48";"0.00";"  -3.48";"qui parle";"6.226056e-02"
" 0";"  48";"0.00";"  -3.48";"de la rts";"6.226056e-02"
" 0";"  48";"0.00";"  -3.48";"de bons souvenirs";"6.226056e-02"
" 1";"  74";"1.35";"  -3.43";"ne sais pas";"6.406821e-02"
" 1";"  74";"1.35";"  -3.43";"bien changé";"6.406821e-02"
" 1";"  74";"1.35";"  -3.43";"l éducation";"6.406821e-02"
" 7";" 201";"3.48";"  -3.41";"ça c";"6.463635e-02"
" 0";"  47";"0.00";"  -3.40";"canton de";"6.505058e-02"
" 0";"  47";"0.00";"  -3.40";"moi qui";"6.505058e-02"
" 0";"  47";"0.00";"  -3.40";"ou la";"6.505058e-02"
" 0";"  47";"0.00";"  -3.40";"c est en suisse";"6.505058e-02"
" 0";"  47";"0.00";"  -3.40";"les anciens";"6.505058e-02"
" 0";"  47";"0.00";"  -3.40";"emji_applaudissements emji_coeur_rouge";"6.505058e-02"
" 8";" 220";"3.64";"  -3.39";"t es";"6.543958e-02"
" 2";"  97";"2.06";"  -3.39";"les mêmes";"6.559576e-02"
" 3";" 119";"2.52";"  -3.38";"tout compris";"6.580973e-02"
" 1";"  73";"1.37";"  -3.36";"du temps";"6.682557e-02"
" 0";"  46";"0.00";"  -3.33";"n y avait pas";"6.797442e-02"
" 0";"  46";"0.00";"  -3.33";"tu vois";"6.797442e-02"
" 0";"  46";"0.00";"  -3.33";"m en souviens";"6.797442e-02"
" 0";"  46";"0.00";"  -3.33";"était vraiment";"6.797442e-02"
" 0";"  46";"0.00";"  -3.33";"des cours";"6.797442e-02"
" 0";"  46";"0.00";"  -3.33";"des souvenirs";"6.797442e-02"
" 0";"  46";"0.00";"  -3.33";"ces femmes";"6.797442e-02"
" 3";" 118";"2.54";"  -3.32";"dans ce";"6.834589e-02"
" 1";"  72";"1.39";"  -3.29";"c était la";"6.970662e-02"
" 1";"  72";"1.39";"  -3.29";"et ce";"6.970662e-02"
" 0";"  45";"0.00";"  -3.26";"maintenant les";"7.103921e-02"
"11";" 274";"4.01";"  -3.26";"de ce";"7.084474e-02"
" 0";"  45";"0.00";"  -3.26";"dans le monde";"7.103921e-02"
" 2";"  95";"2.11";"  -3.26";"le bon";"7.103870e-02"
" 0";"  45";"0.00";"  -3.26";"toute mon";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"d avant";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"quel beau";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"le bonheur";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"jouer à";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"ces jeunes";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"emji_drapeau_suisse emji_drapeau_suisse";"7.103921e-02"
" 0";"  45";"0.00";"  -3.26";"belle âme";"7.103921e-02"
" 6";" 178";"3.37";"  -3.23";"m a";"7.213711e-02"
" 1";"  71";"1.41";"  -3.22";"de bons";"7.271725e-02"
" 0";"  44";"0.00";"  -3.19";"en avait";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"il dit";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"il n y avait pas";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"l hygiène";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"france et";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"bidet c";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"début de";"7.425253e-02"
" 2";"  94";"2.13";"  -3.19";"mon dieu";"7.392981e-02"
" 0";"  44";"0.00";"  -3.19";"enfants sont";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"avant les";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"aussi vite";"7.425253e-02"
" 0";"  44";"0.00";"  -3.19";"la liberté";"7.425253e-02"
" 1";"  70";"1.43";"  -3.15";"je n ai pas";"7.586365e-02"
" 2";"  93";"2.15";"  -3.13";"c était le";"7.694038e-02"
" 0";"  43";"0.00";"  -3.11";"aime bien";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"emji_visage_souriant_avec_une_goutte_de_sueur emji_visage_souriant_avec_une_goutte_de_sueur";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"des mots";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"est génial";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"j imagine";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"je m en souviens";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"enfants et";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"il n a";"7.762241e-02"
" 0";"  43";"0.00";"  -3.11";"emji_visage_riant_aux_larmes emji_se_rouler_par_terre_de_rire";"7.762241e-02"
" 3";" 114";"2.63";"  -3.08";"était le";"7.950070e-02"
" 1";"  69";"1.45";"  -3.08";"sa femme";"7.915234e-02"
" 1";"  69";"1.45";"  -3.08";"ce reportage";"7.915234e-02"
" 0";"  42";"0.00";"  -3.04";"bidet c est";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"est ce que j";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"tout et";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"les cheveux";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"pour ne";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"les élèves";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"les réponses";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"nos enfants";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"les garçons";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"emji_feu emji_coeur_rouge";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"accent suisse";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"8.115742e-02"
" 0";"  42";"0.00";"  -3.04";"souvenirs emji_visage_souriant_avec_yeux_en_forme_de_coeur";"8.115742e-02"
" 3";" 113";"2.65";"  -3.01";"c était une";"8.256140e-02"
" 2";"  91";"2.20";"  -3.00";"c est vraiment";"8.334017e-02"
" 0";"  41";"0.00";"  -2.97";"les toilettes";"8.486668e-02"
" 0";"  41";"0.00";"  -2.97";"une douche";"8.486668e-02"
" 0";"  41";"0.00";"  -2.97";"j y ai";"8.486668e-02"
" 0";"  41";"0.00";"  -2.97";"plus beau";"8.486668e-02"
" 0";"  41";"0.00";"  -2.97";"époque emji_visage_riant_aux_larmes";"8.486668e-02"
" 0";"  41";"0.00";"  -2.97";"un accent";"8.486668e-02"
" 0";"  41";"0.00";"  -2.97";"emji_visage_avec_des_étoiles_à_la_place_des_yeux emji_visage_avec_des_étoiles_à_la_place_des_yeux";"8.486668e-02"
" 3";" 112";"2.68";"  -2.95";"les commentaires";"8.573917e-02"
" 1";"  67";"1.49";"  -2.94";"est magnifique";"8.618435e-02"
" 1";"  67";"1.49";"  -2.94";"merci de";"8.618435e-02"
" 0";"  40";"0.00";"  -2.90";"avant l";"8.875991e-02"
" 0";"  40";"0.00";"  -2.90";"salle de";"8.875991e-02"
" 0";"  40";"0.00";"  -2.90";"de rire";"8.875991e-02"
